Date,Close,ROI,Lower Bound,Upper Bound,Middle Bound,RSI,SMA5,SMA10,SMA15,EMA5,EMA10,EMA15
2019-03-08 10:00:00,0.964403983273,-0.00837840532725,0.966883207816,0.979700489279,0.973291848548,16.190168696,0.970922733986,0.971737577825,0.971919819087,0.969837080532,0.971311948423,0.97240945916
2019-03-08 10:30:00,0.965223020583,0.00084926786316,0.965559913871,0.979909106207,0.972734510039,22.7282743998,0.96945685377,0.971004637717,0.971262317775,0.968299060549,0.970204870634,0.971511154338
2019-03-08 11:00:00,0.966279251098,0.00109428649398,0.964802981727,0.979556341079,0.972179661403,35.2942199717,0.968202219657,0.97037732066,0.97079090174,0.967625790732,0.969491121628,0.970857166433
2019-03-08 11:30:00,0.968433646839,0.00222957880761,0.964615015247,0.978839173047,0.971727094147,42.9508210743,0.967378464692,0.969965443178,0.970686239693,0.967895076101,0.969298853484,0.970554226484
2019-03-08 12:00:00,0.966484993271,-0.00201217045127,0.96449593163,0.977708602299,0.971102266964,28.9108544294,0.966164979013,0.969358700338,0.970419866918,0.967425048491,0.968787242536,0.970045572332
2019-03-08 12:30:00,0.965662024582,-0.000851506950358,0.964089368139,0.976998654129,0.970544011134,27.071519423,0.966416587275,0.96866966063,0.969963914308,0.966837373855,0.96821902109,0.969497628863
2019-03-08 13:00:00,0.963946632839,-0.00177638935632,0.963265652572,0.976708478953,0.969987065763,24.2742495775,0.966161309726,0.967809081748,0.969390195053,0.965873793516,0.967442223226,0.96880375436
2019-03-08 13:30:00,0.964801052561,0.000886376582257,0.962653912219,0.976465275401,0.96955959381,27.9871381328,0.965865670018,0.967033944838,0.968873437113,0.965516213198,0.966962010378,0.968303416635
2019-03-08 14:00:00,0.965544083209,0.000770138720048,0.962206948975,0.97646628921,0.969336619093,30.9296009164,0.965287757292,0.966333110992,0.968406214549,0.965525503202,0.966704205438,0.967958499957
2019-03-08 14:30:00,0.966637006596,0.00113192489665,0.961937812729,0.976351067627,0.969144440178,34.8426302708,0.965318159957,0.965741569485,0.968011853545,0.965896004333,0.966691987467,0.967793313287
2019-03-08 15:00:00,0.968741604868,0.00217723743005,0.961924491143,0.975988418327,0.968956454735,41.245178137,0.965934076015,0.966175331645,0.967757799092,0.966844537844,0.967064645176,0.967911849734
2019-03-08 15:30:00,0.966879441639,-0.0019222496679,0.961795622988,0.975549988479,0.968672805734,37.9526088223,0.966520637775,0.96634097375,0.967379600423,0.966856172443,0.967030971806,0.967782798723
2019-03-08 16:00:00,0.970919588883,0.00417854291782,0.961870925854,0.975311402335,0.968591164094,47.1276033225,0.967744345039,0.966805007529,0.967270744905,0.968210644589,0.967737993092,0.968174897493
2019-03-08 16:30:00,0.970806889349,-0.000116075043865,0.961957162428,0.97505061253,0.968503887479,46.9348102864,0.968796906267,0.96704233178,0.967154376084,0.969076059509,0.96829597423,0.968503896475
2019-03-08 17:00:00,0.970806889349,0.0,0.962053162829,0.974780058896,0.968416610863,66.6009373036,0.969630882817,0.967474521387,0.967038007263,0.969653002789,0.968752504252,0.968791770584
2019-03-08 17:30:00,0.970806889349,0.0,0.962159797154,0.974498871341,0.968329334247,65.1194767646,0.970043939714,0.967989007864,0.967464867668,0.970037631642,0.969126028815,0.969043660429
2019-03-08 18:00:00,0.970806889349,0.0,0.962278102558,0.974206012705,0.968242057631,63.0050915439,0.970829429255,0.968675033515,0.967837125585,0.970294050878,0.969431639821,0.969264064044
2019-03-08 18:30:00,0.970806889349,0.0,0.96240933174,0.973900230291,0.968154781016,57.7921049778,0.970806889349,0.969275617194,0.968138968135,0.970464997035,0.96968168519,0.969456917207
2019-03-08 19:00:00,0.970806889349,0.0,0.962555021318,0.973579987482,0.9680675044,66.2123691238,0.970806889349,0.969801897808,0.968297184303,0.970578961139,0.969886267764,0.969625663725
2019-03-08 19:30:00,0.970806889349,0.0,0.962717091155,0.973243364414,0.967980227784,70.5630579871,0.970806889349,0.970218886083,0.968585310708,0.970654937209,0.970053653507,0.969773316928
2019-03-08 20:00:00,0.970806889349,0.0,0.963176055118,0.973424691057,0.968300373088,81.7722650378,0.970806889349,0.970425414531,0.968928301692,0.970705587922,0.970190605478,0.969902513481
2019-03-11 10:00:00,0.980654993965,0.010144246734,0.961730843448,0.976413100066,0.969071971757,90.0279682636,0.972776510272,0.971802969764,0.970042192434,0.974022056603,0.972093221567,0.971246573541
2019-03-11 10:30:00,0.981936623548,0.00130691179949,0.960661821352,0.979047859407,0.969854840379,90.2831367857,0.975002457112,0.97290467323,0.971184563833,0.976660245585,0.973882931018,0.972582829792
2019-03-11 11:00:00,0.984186682846,0.00229145063372,0.959474831116,0.981810153243,0.97064249218,90.7921081201,0.977678415811,0.97424265258,0.972427403809,0.979169058005,0.975756340441,0.974033311424
2019-03-11 11:30:00,0.985667502303,0.00150461236925,0.958766863791,0.984436371471,0.971601617631,90.5035583108,0.980650538402,0.975728713876,0.973696103523,0.981335206105,0.977558369871,0.975487585284
2019-03-11 12:00:00,0.986696213165,0.00104366924858,0.958489488759,0.986817165363,0.972653327061,99.4361322555,0.983828403166,0.977317646257,0.974893077409,0.983122208458,0.979219795924,0.976888663769
2019-03-11 12:30:00,0.987192877389,0.000503360830027,0.958866669223,0.988764609354,0.973815639288,99.3135848514,0.98513597985,0.978956245061,0.976247306459,0.984479098102,0.9806694471,0.978176690471
2019-03-11 13:00:00,0.987359305771,0.000168587502223,0.959463751922,0.990423351975,0.974943551949,100.0,0.986220516295,0.980611486703,0.977343287585,0.985439167325,0.98188578504,0.979324517384
2019-03-11 13:30:00,0.988668455007,0.00132590965498,0.960129395893,0.992070145184,0.976099770539,100.0,0.987116870727,0.982397643269,0.978534058629,0.986515596552,0.983118997761,0.980492509587
2019-03-11 14:00:00,0.989099596247,0.000436082731124,0.960899044147,0.993546755895,0.977222900021,100.0,0.987803289516,0.984226913959,0.979753572422,0.987376929784,0.984206379304,0.981568395419
2019-03-11 14:30:00,0.988272696179,-0.000836012946939,0.961676317784,0.994722591389,0.978199454587,95.7260896938,0.988118586119,0.985973494642,0.980917959544,0.987675518582,0.984945709645,0.982406433014
2019-03-11 15:00:00,0.98912973682,0.00086721068446,0.963003164289,0.995620774403,0.979311969346,95.9075255015,0.988505958005,0.986820968928,0.982139482709,0.988160257995,0.985706441859,0.98324684599
2019-03-11 15:30:00,0.989673577594,0.000549817434115,0.963816476425,0.996682861138,0.980249668781,96.0147867988,0.98896881237,0.987594664332,0.983397261926,0.988664697861,0.986427739265,0.984050187441
2019-03-11 16:00:00,0.990413987323,0.000748135289343,0.964829369163,0.997630678197,0.98123002368,96.1520176537,0.989317918833,0.98821739478,0.98470440179,0.989247794349,0.987152511639,0.984845662426
2019-03-11 16:30:00,0.990453301113,3.96943009568e-05,0.96608919962,0.998335488916,0.982212344268,96.1590352527,0.989588659806,0.988695974661,0.986014162575,0.989649629937,0.98775265518,0.985546617262
2019-03-11 17:00:00,0.990453301113,0.0,0.967612489402,0.998776840311,0.983194664856,92.8062973496,0.990024780793,0.989071683456,0.987323923359,0.989917520329,0.988243681713,0.986159952743
2019-03-11 17:30:00,0.990453301113,0.0,0.969428200268,0.998925770622,0.984176985445,91.8948139901,0.990289493651,0.989397725828,0.987977143836,0.990096113924,0.988645430695,0.98669662129
2019-03-11 18:00:00,0.990453301113,0.0,0.971590105235,0.998728506831,0.985159306033,89.5799170249,0.990445438355,0.989707125363,0.98854492234,0.99021517632,0.988974134408,0.987166206268
2019-03-11 18:30:00,0.990453301113,0.0,0.974200360767,0.998082892475,0.986141626621,87.1747268218,0.990453301113,0.989885609973,0.988962696891,0.990294551251,0.989243073809,0.987577093123
2019-03-11 19:00:00,0.990453301113,0.0,0.977483484364,0.996764410055,0.987123947209,84.7298310425,0.990453301113,0.99002098046,0.989281750145,0.990347467872,0.989463115137,0.987936619122
2019-03-11 19:30:00,0.990453301113,0.0,0.982176909373,0.994035626222,0.988106267798,83.1837219436,0.990453301113,0.990239040953,0.989532222675,0.990382745619,0.989643148951,0.988251204371
2019-03-11 20:00:00,0.990453301113,0.0,0.983736382936,0.993455983374,0.988596183155,82.5934460416,0.990453301113,0.990371397382,0.989749584257,0.990406264117,0.989790449344,0.988526466464
2019-03-11 20:30:00,0.990453301113,0.0,0.985247968825,0.992796065242,0.989022017033,75.9555894514,0.990453301113,0.990449369734,0.989955850613,0.990421943116,0.989910967848,0.988767320795
2019-03-12 10:00:00,0.992987730166,0.00255885769629,0.98602451085,0.992899627948,0.989462069399,85.0704731663,0.990960186924,0.990706744019,0.99024380229,0.991277205466,0.990470379178,0.989294871966
2019-03-12 10:30:00,0.993106981998,0.000120093963629,0.986517444073,0.993150642695,0.989834043384,100.0,0.991490923101,0.990972112107,0.99051096134,0.991887130977,0.990949761509,0.98977138572
2019-03-12 11:00:00,0.995045151889,0.00195162245936,0.986521847141,0.993981133499,0.99025149032,100.0,0.992409293256,0.991431297185,0.990962458387,0.992939804614,0.991694377942,0.990430606491
2019-03-12 11:30:00,0.993304861412,-0.00174895628926,0.986881457784,0.994232721259,0.990557089521,75.5983194712,0.992979605316,0.991716453215,0.991240800027,0.993061490214,0.991987193118,0.990789888357
2019-03-12 12:00:00,0.996713367082,0.00343147990322,0.986733484713,0.995316100461,0.991024792587,82.245368651,0.994231618509,0.992342459811,0.991710119326,0.994278782503,0.992846497475,0.991530323197
2019-03-12 12:30:00,0.997097331773,0.000385230803213,0.986520602237,0.996371870613,0.991446236425,82.8470485393,0.995053538831,0.993006862877,0.992155675623,0.995218298926,0.993619376439,0.992226199269
2019-03-12 13:00:00,0.99650762491,-0.000591423569675,0.986532881588,0.997100394129,0.991816637858,78.3050370274,0.995733667413,0.993612295257,0.992559297209,0.995648074254,0.994144512524,0.992761377474
2019-03-12 13:30:00,0.996256016648,-0.000252490051629,0.986853699568,0.997577908196,0.992215803882,76.5141886821,0.995975840365,0.994192566811,0.992946144912,0.995850721719,0.994528422365,0.993198207371
2019-03-12 14:00:00,0.997044913385,0.000791861453184,0.987044048659,0.998179076761,0.99261156271,78.0859840872,0.99672385076,0.994851728038,0.99338558573,0.996248785608,0.994985966187,0.993679045623
2019-03-12 14:30:00,0.995872051957,-0.00117633760758,0.987352498242,0.998490474614,0.992921486428,71.0247155255,0.996555587735,0.995393603122,0.993746835786,0.996123207724,0.99514707269,0.993953171415
2019-03-12 15:00:00,0.996405409053,0.000535567892771,0.987575937627,0.998866177403,0.993221057515,72.1704864775,0.996417203191,0.995735371011,0.994143642982,0.996217274834,0.99537586112,0.994259701119
2019-03-12 15:30:00,0.994412199856,-0.00200039981693,0.98790643788,0.998931567023,0.993419002452,62.882861548,0.99599811818,0.995865892797,0.994407569565,0.995615583174,0.995200649981,0.994278763461
2019-03-12 16:00:00,0.994705742828,0.000295192448345,0.988274859959,0.998988389116,0.993631624538,63.5745935675,0.995688063416,0.99583195189,0.994691065679,0.995312303059,0.995110666862,0.994332135882
2019-03-12 16:30:00,0.994773886732,6.8506595736e-05,0.988685635604,0.999009672033,0.993847653818,63.7314566156,0.995233858085,0.995978854422,0.99497910472,0.99513283095,0.995049434111,0.994387354738
2019-03-12 17:00:00,0.994773886732,0.0,0.989143831661,0.998983534537,0.994063683099,56.7792572617,0.99501422504,0.995784906387,0.995267143761,0.995013182877,0.994999334588,0.994435671238
2019-03-12 17:30:00,0.994773886732,0.0,0.989656894501,0.998902530259,0.99427971238,56.3868978032,0.994687920576,0.995552561883,0.995386220866,0.994933417495,0.994958344068,0.994477948174
2019-03-12 18:00:00,0.994773886732,0.0,0.990236287124,0.998755196198,0.994495741661,48.8394170604,0.994760257951,0.995379188065,0.995497347848,0.994880240574,0.994924806371,0.994514940494
2019-03-12 18:30:00,0.994773886732,0.0,0.990900936177,0.998522605707,0.994711770942,57.8039019218,0.994773886732,0.995230975074,0.995479263504,0.994844789293,0.994897366436,0.994547308774
2019-03-12 19:00:00,0.994773886732,0.0,0.991686045899,0.998169554547,0.994927800223,34.0553666771,0.994773886732,0.995003872408,0.995577198525,0.994821155106,0.994874915581,0.994575631018
2019-03-12 19:30:00,0.994773886732,0.0,0.992673509397,0.997614149611,0.995143829504,29.6077327395,0.994773886732,0.994894055886,0.995447899835,0.994805398981,0.994856546699,0.994600412983
2019-03-12 20:00:00,0.994773886732,0.0,0.992970611388,0.997495663276,0.995233137332,33.0275557839,0.994773886732,0.994730903654,0.995293003499,0.994794894898,0.994841517614,0.994622097201
2019-03-12 20:30:00,0.994773886732,0.0,0.993271369865,0.997361595273,0.995316482569,34.7406533883,0.994773886732,0.994767072341,0.995177420954,0.994787892176,0.99482922109,0.994641070893
2019-03-13 10:00:00,1.00050190606,0.00575811187678,0.992504791941,0.998673848615,0.995589320278,67.6967675836,0.995919490598,0.995346688665,0.995460480249,0.996692563472,0.995860618358,0.995373675289
2019-03-13 10:30:00,0.999984274484,-0.000517371907884,0.992457392741,0.999389189121,0.995923290931,72.558796564,0.996961568148,0.99586772744,0.995656437655,0.997789800476,0.996610374017,0.995950000188
2019-03-13 11:00:00,1.00241124584,0.00242700952326,0.991691428086,1.00072494165,0.996208184869,77.2488975253,0.99848903997,0.996631463351,0.996092383914,0.999330282264,0.997665077985,0.996757655895
2019-03-13 11:30:00,1.00470979215,0.00229301727868,0.990686186656,1.00249142912,0.996588807888,95.4453529365,1.00047622105,0.997625053893,0.996646009454,1.00112345223,0.998945935106,0.997751672927
2019-03-13 12:00:00,1.00393137909,-0.000774764081728,0.990206507492,1.0037134837,0.996959995597,89.085565813,1.00230771952,0.998540803128,0.997280621403,1.00205942785,0.999852379466,0.998524136197
2019-03-13 12:30:00,1.00340326383,-0.00052604716672,0.989988804288,1.00464591162,0.997317357956,85.2136014271,1.00288799108,0.999403740838,0.997860456136,1.00250737317,1.00049799481,0.999134027151
2019-03-13 13:00:00,1.00368501267,0.00028079322126,0.989790344311,1.00550838153,0.99764936292,85.5437185063,1.00362813871,1.00029485343,0.998454531198,1.00289991967,1.0010774526,0.99970290034
2019-03-13 13:30:00,1.0041227062,0.000436086554041,0.989742969862,1.0063808214,0.998061895632,86.0281642383,1.00397043079,1.00122973538,0.99907778583,1.00330751518,1.00163113507,1.00025537607
2019-03-13 14:00:00,1.00483690674,0.000711268184648,0.989677685117,1.00728925592,0.998483470517,86.7522521198,1.00399585371,1.00223603738,0.99974865383,1.00381731237,1.00221400265,1.00082806741
2019-03-13 14:30:00,1.00519728315,0.000358641699988,0.989949827475,1.00809562189,0.999022724682,87.0896203798,1.00424903452,1.00327837702,1.00044354693,1.00427730263,1.00275641729,1.00137421938
2019-03-13 15:00:00,1.00353299934,-0.00165567878267,0.990416631628,1.00851154339,0.999464087507,77.9280244687,1.00427498162,1.00358148635,1.00102748777,1.00402920153,1.00289761402,1.00164406687
2019-03-13 15:30:00,1.00276244904,-0.000767837531846,0.99098410687,1.00874292438,0.999863515623,74.3030525689,1.0040904689,1.00385930381,1.00156005859,1.0036069507,1.00287303857,1.00178386464
2019-03-13 16:00:00,1.00160007129,-0.001159175587,0.991629585248,1.00878006445,1.00020482485,69.4275152019,1.00358594191,1.00377818635,1.00201513756,1.0029379909,1.00264158997,1.00176089047
2019-03-13 16:30:00,1.00163807462,3.79426202912e-05,0.992346708936,1.00874935955,1.00054803424,69.4930380682,1.00294617549,1.0034710146,1.00247275008,1.00250468547,1.00245913264,1.00174553849
2019-03-13 17:00:00,1.00163807462,0.0,0.993145483446,1.00863700383,1.00089124364,54.7878748458,1.00223433378,1.00324168415,1.00293036261,1.00221581519,1.00230984936,1.00173210551
2019-03-13 17:30:00,1.00163807462,0.0,0.994041405925,1.00842750014,1.00123445303,57.268191342,1.00185534884,1.00306516523,1.00300610718,1.002023235,1.0021877085,1.00172035165
2019-03-13 18:00:00,1.00163807462,0.0,0.995059141583,1.00809618327,1.00157766243,45.7464054403,1.00163047395,1.00286047142,1.00311636052,1.00189484821,1.00208777507,1.00171006702
2019-03-13 18:30:00,1.00163807462,0.0,0.996241931527,1.00759981212,1.00192087182,27.2013750742,1.00163807462,1.00261200827,1.00306481577,1.00180925701,1.00200601135,1.00170106797
2019-03-13 19:00:00,1.00163807462,0.0,0.99767957761,1.00684858482,1.00226408122,30.7531994858,1.00163807462,1.00229212505,1.0028600346,1.00175219621,1.00193911376,1.0016931938
2019-03-13 19:30:00,1.00163807462,0.0,0.999641983657,1.00557259757,1.00260729061,33.7449443376,1.00163807462,1.0019362042,1.00270714764,1.00171415568,1.00188437937,1.0016863039
2019-03-13 20:00:00,1.00163807462,0.0,0.999827898581,1.0055002995,1.00266409904,30.1160561559,1.00163807462,1.00174671173,1.00258946836,1.00168879533,1.00183959669,1.00168027524
2019-03-13 20:30:00,1.00163807462,0.0,1.00015353177,1.00534004632,1.00274678905,23.6188469595,1.00163807462,1.00163427429,1.00245300582,1.00167188843,1.00180295631,1.00167500016
2019-03-14 10:00:00,1.00252918721,0.000889655271665,1.00016210656,1.00534326567,1.00275268611,26.4172867018,1.00181629714,1.00172718588,1.00234677122,1.00195765469,1.0019349983,1.00178177355
